0.0,0.0,0.000189228,3
0.0,0.0,2.05456e-05,2
0.0,0.0,0.000167678,4
0.0,0.0,7.17678e-06,2
0.0,0.0,0.000348438,1
0.0,0.0,4.63563e-06,3
0.0,0.0,0.000836527,3
0.0,0.0,0.0027041,4
0.0,0.0,0.00074565,1
0.0,0.0,0.000201734,0
0.0,0.0,0.00788801,4
0.0,0.0,0.000300168,4
0.0,0.0,5.51464e-06,2
0.0,0.0,0.000273535,0
0.0,0.0,0.000703177,3
0.0,0.0,5.15149e-05,3
0.0,0.0,0.000464309,2
0.0,0.0,0.000105927,1
0.0,0.0,0.00303198,1
0.0,0.0,0.000460295,3
0.0,0.0,7.06378e-05,2
0.0,0.0,0.000121853,1
0.0,0.0,0.000300271,0
0.0,0.0,1.05179e-05,1
0.0,0.0,0.00133343,1
0.0,0.0,0.000137733,1
0.0,0.0,0.000734932,2
0.0,0.0,0.00100743,1
0.0,0.0,0.00026786,1
0.0,0.0,0.00059903,1
0.0,0.0,1.52144e-05,1
0.0,0.0,3.70129e-05,0
0.0,0.0,0.0010323,3
1.03406e-05,0.0,0.0,1
0.0,0.0,0.000691455,4
0.0,0.0,0.000223192,2
0.0,0.0,0.000633947,3
1.67586e-06,0.0,0.0,1
0.0,0.0,0.000140552,3
0.0,0.0,1.23028e-05,3
0.0,0.0,7.69055e-06,3
0.0,0.0,0.000113774,3
0.0,0.0,3.67129e-05,1
0.0,0.0,0.00109033,0
0.0,0.0,0.00113591,4
0.0,0.0,0.000201187,0
0.0,0.0,0.000303052,1
0.0,0.0,2.35917e-05,0
0.0,0.0,0.00788801,4
0.0,0.0,0.00343706,2
0.0,0.0,0.00022123,4
0.0,0.0,0.00022111,0
0.0,0.0,5.42802e-05,3
0.0,0.0,2.07633e-05,2
0.0,0.0,0.000814494,4
0.0,0.0,0.000111796,0
0.0,0.0,0.00035109,2
0.0,0.0,8.16918e-05,3
0.0,0.0,4.68048e-05,0
0.0,0.0,3.23291e-05,3
0.0,0.0,0.00111771,0
0.0,0.0,0.00246356,2
0.0,0.0,0.000255643,0
0.0,0.0,0.00320731,0
0.0,0.0,0.000153605,4
0.0,0.0,0.000854762,1
0.0,0.0,4.969e-06,3
0.0,0.0,0.000123784,2
0.0,0.0,4.53102e-05,0
7.07751e-05,0.0,0.0,2
0.0,0.0,3.00711e-05,0
0.0,8.27197e-06,0.0,1
0.0,0.0,0.00053621,2
0.0,0.0,7.39331e-05,3
0.0,0.0,0.00130999,1
0.0,0.0,2.50693e-06,0
0.0,0.0,0.00177374,4
0.0,0.0,0.000300978,1
0.0,0.0,5.17073e-05,3
0.0,0.0,0.000254488,2
0.0,1.32995e-05,0.0,4
0.0,0.0,0.00213338,2
0.0,0.0,0.00343706,3
0.0,0.0,1.66041e-05,1
0.0,0.0,0.00016631,2
0.0,0.0,9.57547e-05,3
0.0,0.0,1.08009e-05,0
0.0,0.0,0.00058342,1
0.0,0.0,3.53958e-05,0
0.0,0.0,0.000300063,3
0.0,0.0,9.02799e-05,3
0.0,0.0,1.07219e-05,3
0.0,0.0,0.000321037,1
0.0,0.0,5.08539e-06,1
0.0,0.0,7.17678e-06,1
0.0,0.0,0.000464309,0
0.0,0.0,0.000305528,2
0.0,0.0,0.000821744,4
0.0,0.0,0.000954925,2
0.0,0.0,2.60293e-05,2
0.0,0.0,1.14889e-05,2
0.0,0.0,4.56859e-05,3
0.0,0.0,0.000991214,3
0.0,0.0,0.00143092,1
0.0,0.0,2.35917e-05,2
0.0,0.0,0.000822932,3
0.0,0.0,0.00173047,3
0.0,0.0,0.00124027,3
1.27311e-05,0.0,0.0,2
0.0,0.0,2.70653e-05,3
0.0,0.0,0.000247566,3
0.0,0.0,2.62098e-05,3
0.0,0.0,6.44479e-05,1
0.0,0.0,1.53083e-05,4
0.0,0.0,0.000344228,3
0.0,0.0,5.19259e-05,4
0.0,0.0,4.44525e-05,3
0.0,0.0,3.8879e-05,1
0.0,0.0,6.77192e-05,1
0.0,0.0,1.33452e-05,2
0.0,0.0,4.66986e-06,1
0.0,0.0,0.000374838,3
0.0,0.0,0.00023242,3
0.0,0.0,1.11374e-05,2
0.0,0.0,0.000887497,3
0.0,0.0,0.00260195,3
0.0,0.0,1.86378e-05,2
0.0,0.0,1.35803e-05,1
0.0,0.0,0.000300271,3
0.0,0.0,0.00143699,3
0.0,0.0,0.000405177,3
0.0,0.0,0.00304173,1
0.0,0.0,1.4312e-05,3
0.0,0.0,0.00163268,1
0.0,0.0,0.00286965,4
0.0,0.0,0.00260195,2
0.0,0.0,0.00013455,4
0.0,0.0,1.94831e-06,0
0.0,0.0,7.82707e-05,3
0.0,0.0,3.44685e-06,2
0.0,0.0,0.00246356,2
0.0,0.0,1.67586e-06,2
0.0,8.27197e-06,0.0,1
0.0,0.0,0.00011175,2
0.0,0.0,0.00259299,4
0.0,0.0,8.59969e-05,1
0.0,0.0,7.39375e-06,3
0.0,5.17028e-06,0.0,1
0.0,0.0,0.00123202,2
0.0,0.0,6.61579e-05,4
0.0,0.0,8.72863e-05,3
5.02757e-06,0.0,0.0,2
0.0,0.0,0.000141534,1
0.0,2.28216e-05,0.0,1
0.0,0.0,4.0397e-06,1
0.0,0.0,0.00229135,1
0.0,0.0,4.8648e-05,3
0.0,0.0,4.25432e-06,1
0.0,0.0,7.54746e-06,3
0.0,0.0,2.92246e-06,1
0.0,0.0,4.84311e-05,3
0.0,0.0,0.000796652,0
0.0,0.0,0.00246356,0
0.0,0.0,0.00247141,0
0.0,0.0,0.00246356,1
0.0,0.0,6.08623e-06,3
0.0,1.23543e-05,0.0,1
0.0,0.0,0.000505973,1
0.0,0.0,0.00046922,0
0.0,1.43875e-05,0.0,1
0.0,0.0,0.00292344,0
0.0,0.0,0.00010256,2
0.0,0.0,0.000104493,1
0.0,0.0,0.0027041,1
0.0,0.0,0.000463458,2
0.0,0.0,9.82679e-06,2
0.0,0.0,0.00013714,1
0.0,0.0,0.000519751,0
0.0,0.0,0.00038059,1
0.0,0.0,1.59952e-05,1
0.0,0.0,3.8879e-05,2
0.0,0.0,1.77898e-05,1
5.02757e-06,0.0,0.0,2
0.0,0.0,9.12509e-06,1
0.0,0.0,2.46277e-05,4
0.0,0.0,0.00259299,1
0.0,0.0,0.00259299,3
0.0,0.0,0.00103994,4
0.0,0.0,0.000261357,2
0.0,0.0,4.2437e-06,3
0.0,0.0,6.05356e-05,2
0.0,0.0,8.56647e-06,1
0.0,0.0,6.09543e-05,4
0.0,0.0,0.00366468,1
0.0,0.0,6.38015e-05,1
0.0,2.51378e-06,0.0,2
0.0,0.0,8.39158e-05,3
0.0,0.0,4.20246e-05,2
0.0,0.0,0.000107876,3
2.47086e-05,0.0,0.0,2
0.0,0.0,6.65497e-05,0
0.0,0.0,8.46364e-05,2
0.0,0.0,0.00307775,3
0.0,0.0,5.41391e-05,1
0.0,0.0,2.78482e-05,1
0.0,0.0,0.000138348,4
2.8775e-05,0.0,0.0,2
0.0,0.0,0.000156987,1
0.0,0.0,0.000307633,1
0.0,0.0,0.00292344,1
0.0,0.0,3.77521e-05,3
0.0,0.0,9.8958e-05,2
0.0,0.0,0.00093939,4
0.0,0.0,1.84254e-06,0
0.0,0.0,0.0003584,1
0.0,0.0,3.13709e-06,1
0.0,0.0,0.000464309,0
0.0,0.0,0.000201734,1
0.0,0.0,0.00343706,4
0.0,0.0,0.000312838,2
0.0,0.0,0.000156992,2
0.0,0.0,0.000445879,0
0.0,0.0,2.87038e-05,4
0.0,0.0,0.000530944,3
0.0,0.0,1.08862e-05,2
0.0,0.0,0.00139763,3
0.0,8.37928e-07,0.0,3
0.0,0.0,0.000276147,2
0.0,0.0,0.00311351,0
0.0,0.0,4.62981e-05,0
0.0,0.0,0.000189228,1
0.0,0.0,1.28923e-05,1
0.0,0.0,4.42717e-05,1
0.0,0.0,0.000627292,1
0.0,0.0,0.000165388,1
0.0,0.0,2.17854e-05,1
0.0,0.0,0.00129289,3
0.000375672,0.0,0.0,1
0.0,0.0,5.51464e-06,3
0.0,0.0,0.000734932,3
0.0,3.53876e-05,0.0,3
0.0,0.0,0.000447857,1
0.0,0.0,0.000364925,4
0.0,0.0,0.000302902,3
0.0,0.0,1.53083e-05,1
0.0,0.0,0.000122967,1
0.0,0.0,0.000138348,1
0.0,0.0,0.00122985,0
0.0,0.0,8.63404e-05,0
0.0,0.0,0.000798566,2
0.0,0.0,1.53202e-05,1
0.0,0.0,0.00113591,3
0.0,0.0,0.000836527,4
0.0,0.0,0.000232604,2
0.0,0.0,0.000301815,4
0.0,0.0,0.000887497,4
0.0,0.0,8.7811e-06,1
0.0,0.0,3.13709e-06,0
0.0,0.0,0.000275679,1
0.0,0.0,0.0,2
0.0,0.0,0.0005433,1
0.0,0.0,2.35917e-05,4
0.0,0.0,6.49798e-05,1
0.0,0.0,0.000195467,3
0.0,0.0,0.000366613,3
0.0,0.0,0.000258884,0
0.0,0.0,0.000814494,1
0.0,0.0,0.00601651,0
0.0,0.0,9.47217e-06,2
0.0,0.0,0.00033503,2
0.0,0.0,0.00163268,3
0.0,2.29625e-05,0.0,1
0.0,0.0,0.00024937,3
0.0,0.0,0.000135372,3
0.0,0.0,0.00013714,3
0.0,0.0,0.00156745,1
0.0,0.0,0.00320731,0
0.0,0.0,0.000181367,4
0.0,0.0,4.98337e-05,0
0.0,0.0,3.60473e-05,3
0.0,0.0,0.00246356,4
0.0,2.79568e-05,0.0,0
0.0,0.0,0.0010713,4
0.0,0.0,3.58209e-05,1
0.0,8.37928e-07,0.0,1
0.0,0.0,0.000664778,2
0.0,0.0,0.000814494,1
0.0,0.0,0.000907683,1
0.0,0.0,7.77272e-06,1
0.0,0.0,0.0017129,1
0.0,3.53876e-05,0.0,4
0.0,0.0,0.000460295,3
0.0,0.0,0.000427248,4
0.0,0.0,0.000986352,2
0.0,0.0,0.00130999,4
0.0,0.0,0.00601651,4
0.0,0.0,5.88569e-05,2
0.0,0.0,3.32081e-05,4
0.0,0.0,0.00246356,4
0.0,0.0,0.000366613,4
0.0,0.0,0.000428388,1
0.0,0.0,0.000961154,1
0.0,0.0,6.53546e-05,2
0.0,0.0,0.000381377,3
0.0,0.0,1.67586e-06,3
0.0,0.0,0.000281438,3
0.0,0.0,1.04806e-05,1
0.0,0.0,0.00154683,0
0.0,0.0,0.00107334,3
0.0,0.0,0.000271591,1
0.0,0.0,4.50252e-05,3
0.0,0.0,1.52144e-05,2
0.0,0.0,0.000739714,1
0.0,0.0,0.000445879,3
0.0,0.0,0.000132978,1
0.0,0.0,3.10826e-05,4
0.0,0.0,0.000644805,3
0.0,0.0,1.52144e-05,2
0.0,0.0,0.00033503,3
0.0,0.0,4.70672e-05,1
0.0,0.0,9.12509e-06,2
0.0,0.0,0.00246356,1
0.0,0.0,0.000255643,3
0.0,0.0,0.000112983,1
0.0,0.0,1.81005e-05,1
0.0,0.0,0.000821744,3
0.0,0.0,0.00175175,1
0.0,0.0,0.000627292,1
0.0,0.0,5.58619e-07,0
0.0,0.0,0.000445879,0
0.0,0.0,1.60455e-05,3
0.0,0.0,0.00103994,3
0.0,0.0,0.000226837,2
0.0,0.0,4.03477e-05,3
0.0,0.0,0.000439004,2
0.0,0.0,1.38226e-05,4
0.0,0.0,0.00601651,3
0.0,0.0,0.00039629,0
0.0,0.0,0.00788801,0
0.0,0.0,0.00209019,2
0.0,0.0,0.000907683,4
0.0,0.0,0.00246356,3
0.0,0.0,0.000341671,3
0.0,0.0,5.51464e-06,1
0.0,0.0,0.0,4
0.0,0.0,9.94047e-05,2
0.0,0.0,3.50072e-05,3
0.0,8.37928e-07,0.0,3
0.0,8.37928e-07,0.0,1
0.0,0.0,3.53477e-05,1
0.0,0.0,3.91033e-06,2
0.0,0.0,0.000314197,4
0.0,0.0,0.00229135,2
0.0,0.0,2.16082e-05,0
0.0,0.0,2.58894e-05,4
0.0,0.0,0.00168451,1
0.0,0.0,0.00100743,0
0.0,0.0,0.00103994,2
0.0,0.0,1.67586e-06,3
0.0,0.0,1.67586e-06,2
0.0,0.0,0.000130248,1
0.0,0.0,4.41038e-06,3
0.0,2.28216e-05,0.0,3
0.0,0.0,0.00286965,3
0.0,0.0,0.00320731,3
0.0,0.0,8.12976e-05,1
0.0,0.0,0.000223192,1
0.0,0.0,0.000956722,1
0.0,0.0,1.89125e-05,3
0.0,0.0,0.000389956,2
0.0,0.0,5.26229e-05,2
0.0,8.37928e-07,0.0,1
0.0,0.0,0.00053621,3
1.27311e-05,0.0,0.0,2
0.0,0.0,1.94902e-05,1
0.0,0.0,0.000745618,4
0.0,0.0,0.00788801,0
0.0,0.0,0.00213338,4
0.0,0.0,0.000852386,1
0.0,0.0,0.000366613,1
0.0,0.0,0.00419804,2
0.0,0.0,4.83522e-05,3
0.0,0.0,0.000769422,0
0.0,0.0,0.000852668,2
0.0,0.0,9.59166e-06,2
0.0,0.0,0.00788801,3
0.0,0.0,2.54964e-05,0
0.0,0.0,0.000734932,1
0.0,0.0,0.000188911,2
0.0,0.0,0.000109363,1
0.0,0.0,0.000299636,4
0.0,0.0,0.000486897,1
0.0,0.0,0.000852386,3
0.0,1.23543e-05,0.0,4
0.0,0.0,3.00071e-05,3
0.0,0.0,5.33551e-05,2
0.0,0.0,0.00229135,1
0.0,0.0,0.00022111,1
0.0,0.0,0.000343831,4
1.67586e-06,0.0,0.0,1
0.0,0.0,2.14205e-05,3
0.0,0.0,0.00064226,1
0.0,0.0,2.65001e-06,1
0.0,0.0,4.84494e-05,3
0.0,0.0,0.00120279,3
0.0,0.0,6.20263e-06,1
0.0,0.0,5.09941e-05,1
0.0,0.0,0.0027041,4
0.0,0.0,0.00027234,3
0.0,0.0,0.000250067,1
0.0,0.0,0.000438608,3
0.0,0.0,0.000162438,4
0.0,3.53876e-05,0.0,4
0.0,0.0,0.000155129,2
0.0,0.0,5.30002e-06,0
0.0,0.0,0.000101027,3
0.0,0.0,0.000381377,2
0.0,0.0,0.00246356,0
0.0,0.0,0.000297674,1
0.0,0.0,4.45037e-05,2
0.0,0.0,0.00120279,1
0.0,0.0,4.15482e-05,2
0.0,0.0,3.44685e-06,2
0.0,0.0,0.000273675,2
0.0,0.0,0.000187475,1
0.0,0.0,8.02042e-05,2
0.0,0.0,0.000854171,3
0.0,0.0,0.000685882,0
0.0,0.0,0.000991214,4
0.0,0.0,5.15161e-05,3
0.0,0.0,0.00010947,1
0.0,0.0,0.0,4
0.0,0.0,2.94442e-05,4
0.0,0.0,6.23435e-05,3
0.0,0.0,4.39741e-06,1
0.0,0.0,1.08885e-05,3
0.0,0.0,0.000241766,3
0.0,0.0,0.000244845,4
0.0,0.0,3.53829e-05,3
0.0,0.0,0.0,2
0.0,0.0,2.2058e-05,3
0.0,0.0,2.79309e-06,0
0.0,0.0,0.000627292,1
0.0,0.0,0.00026208,0
0.0,0.0,0.000232604,1
0.0,0.0,0.000210897,1
0.0,0.0,0.00320731,2
0.0,0.0,0.000128728,1
0.0,0.0,9.52658e-05,1
0.0,0.0,0.000192502,3
0.0,0.0,0.00153701,2
0.0,0.0,0.000354863,2
0.0,0.0,6.42085e-05,1
0.0,0.0,0.00177374,3
0.0,0.0,8.29402e-06,1
0.0,0.0,0.000163725,2
0.0,0.0,0.000734932,1
0.0,0.0,6.61816e-06,2
0.0,0.0,0.000190339,0
0.0,0.0,0.000502418,2
0.0,0.0,0.00059903,4
7.07751e-05,0.0,0.0,3
0.0,0.0,0.000699616,1
0.0,0.0,0.000140552,2
0.0,0.0,0.00175175,4
0.0,0.0,0.000536842,0
0.0,0.0,0.00247141,1
0.0,0.0,0.0,3
0.0,0.0,6.40663e-06,2
0.0,0.0,6.88069e-05,3
0.0,0.000187836,0.0,2
0.0,0.0,0.00120279,3
0.0,0.0,0.000267495,3
0.0,0.0,0.00056855,4
0.0,0.0,0.00058342,4
0.0,0.0,0.000544787,3
0.0,0.0,0.00254947,3
5.02757e-06,0.0,0.0,3
0.0,0.0,0.00082283,4
0.0,0.0,0.00601651,3
0.0,0.0,0.00156745,2
0.0,0.0,6.64485e-06,2
0.0,0.0,0.000766517,3
0.0,0.0,8.68998e-05,2
0.0,0.0,0.00246356,3
0.0,0.0,0.000204494,1
0.0,0.0,0.000424542,3
0.0,0.0,0.00788801,2
0.0,0.0,0.0,1
0.0,0.0,0.000448378,0
0.0,0.0,0.000355916,0
0.0,0.0,0.00143171,4
0.0,0.0,0.00213338,3
0.0,0.0,0.000798566,4
0.0,0.0,0.00175175,3
0.0,0.0,1.67586e-06,3
0.0,0.0,3.83278e-05,1
0.0,0.0,0.000397745,0
1.65439e-05,0.0,0.0,2
0.0,0.0,0.000587385,1
0.0,0.0,2.994e-06,2
0.0,0.0,8.48739e-06,3
0.0,0.0,4.33256e-05,3
0.0,0.0,2.35917e-05,4
0.0,0.0,1.01632e-05,3
0.0,0.0,0.00015991,2
0.0,0.0,0.000201734,1
0.0,0.0,6.84652e-05,2
0.0,0.0,0.000444392,1
0.0,0.0,0.000108439,2
0.0,0.0,0.00175175,3
0.0,0.0,1.00544e-05,1
0.0,0.0,0.000796652,1
0.0,0.0,0.00246356,3
0.0,0.0,0.00023098,4
0.0,0.0,0.00044376,0
0.0,0.0,0.000151181,1
0.0,0.0,3.04184e-05,4
0.0,0.0,0.000124353,1
0.0,0.0,0.000854171,4
0.0,0.0,1.2763e-05,2
0.0,0.0,0.00130999,0
0.0,0.0,0.00320731,3
0.0,0.0,0.000172491,0
0.0,0.0,4.2437e-06,2
0.0,0.0,0.000155973,2
0.0,0.0,6.35952e-05,0
0.0,0.0,0.000615217,1
0.0,8.27197e-06,0.0,3
0.0,0.0,0.000814494,0
0.0,0.0,1.2528e-05,3
0.0,0.0,4.78453e-05,3
0.0,0.0,1.94208e-05,3
0.0,0.0,0.000212947,1
0.0,0.0,0.00788801,0
0.0,0.0,8.17652e-05,0
0.0,0.0,0.00247141,4
0.0,0.0,2.57131e-05,0
0.0,0.0,0.00027234,3
0.0,0.0,0.000351825,0
0.0,0.0,0.000961077,3
0.0,0.0,8.42648e-06,2
0.0,0.0,1.89413e-05,1
0.0,0.0,1.03885e-05,3
0.0,1.23543e-05,0.0,3
0.0,0.0,0.00788801,0
0.0,0.0,0.00419804,3
0.0,0.0,1.79702e-05,0
0.0,0.0,2.78954e-05,1
0.0,0.0,0.00343497,4
0.0,0.0,5.86825e-05,1
0.0,0.0,7.0557e-05,3
0.0,0.0,5.36093e-06,2
0.0,0.0,4.57447e-05,1
0.0,0.0,4.65729e-05,3
0.0,0.0,1.96599e-05,1
0.0,0.0,0.000129299,3
0.0,0.0,7.95804e-05,3
0.0,0.0,0.00014761,3
0.0,0.0,0.00788801,1
0.0,0.0,0.000352897,3
0.0,0.0,9.74153e-07,0
0.0,0.0,1.12219e-05,3
0.0,0.0,0.000364925,4
0.0,0.0,0.00021668,3
0.0,0.0,0.000158624,3
0.0,0.0,0.000852386,3
0.0,0.0,0.00246356,3
0.0,0.0,0.000129299,1
0.0,0.0,0.000967367,2
0.0,0.0,6.66092e-05,3
0.0,3.53876e-05,0.0,1
0.0,0.0,6.82216e-06,1
0.0,0.0,0.000317031,4
0.0,0.0,0.000220415,4
0.0,0.0,0.00082283,0
0.0,0.0,0.00304173,3
0.0,0.0,0.000508815,1
0.0,0.0,0.000132952,3
0.0,0.0,0.000154393,4
0.0,0.0,0.000204038,3
0.0,0.0,0.000212947,1
0.0,0.0,0.00788801,2
0.0,0.0,0.00399687,3
0.0,0.0,0.0,1
0.0,0.0,0.00246356,0
0.0,0.0,0.000149503,4
0.0,0.0,0.00320731,3
0.0,0.0,0.000240973,2
0.0,0.0,0.000268745,4
0.0,0.0,0.00247141,1
0.0,0.0,0.000568997,3
0.0,0.0,0.00100743,2
0.0,0.0,0.000499672,1
0.0,0.0,0.000635017,2
0.0,0.0,2.57131e-05,0
0.0,0.0,0.00143699,0
0.0,0.0,0.00366468,0
0.0,0.0,0.000447032,1
0.0,0.0,0.000305528,1
0.0,0.0,0.00343497,3
0.0,0.0,0.000509777,3
0.0,0.0,0.00177374,4
0.0,0.0,0.000178061,2
0.0,0.0,4.39429e-05,1
0.0,0.0,0.000385124,2
0.0,0.0,8.32289e-05,3
0.0,0.0,6.37299e-05,2
0.0,0.0,0.000296936,2
0.0,0.0,6.2815e-05,0
0.0,0.0,0.00259299,1
0.0,0.0,0.000550168,1
0.0,0.0,0.00213338,4
0.0,0.0,5.51464e-06,4
0.0,0.0,0.0027041,3
0.0,0.0,0.000426469,1
0.0,0.0,0.000160657,3
0.0,0.0,6.40663e-06,3
0.0,0.0,0.000188271,3
0.0,0.0,0.000170901,0
0.0,0.0,1.29799e-05,3
0.0,0.0,0.000606817,2
0.0,0.0,2.45327e-05,4
0.0,0.0,1.86378e-05,1
0.0,0.0,0.000146291,2
0.0,0.0,1.70206e-05,2
0.0,0.0,4.6236e-05,4
0.0,0.0,0.00246356,3
0.0,0.0,0.000849776,0
0.0,0.0,5.58619e-07,1
0.0,0.0,0.00022111,2
0.0,0.0,0.0,1
0.0,0.0,0.000519582,0
0.0,0.0,1.04357e-05,0
0.0,0.0,0.000687104,4
0.0,1.43875e-05,0.0,4
0.0,0.0,0.00601651,0
0.0,0.0,7.39331e-05,2
0.0,0.0,1.25719e-05,1
0.0,0.0,0.00320731,1
0.0,0.0,0.000428388,2
0.0,0.0,0.000233819,1
0.0,0.0,2.22458e-05,1
0.0,0.0,4.31931e-05,0
0.0,3.53876e-05,0.0,3
0.0,0.0,4.62981e-05,3
0.0,0.0,0.000281396,3
0.0,0.0,1.18497e-05,1
0.0,0.0,0.000108439,3
0.0,0.0,0.000684672,4
0.0,0.0,1.52144e-05,3
0.0,0.0,0.000372315,2
0.0,0.0,2.65507e-05,0
0.0,0.0,0.00366468,3
0.0,0.0,0.000550168,4
0.0,0.0,0.000664778,4
0.0,0.0,3.20863e-06,1
0.0,0.0,0.000380981,1
0.0,0.0,0.00229135,3
0.0,0.0,8.45614e-05,0
0.0,0.0,0.00122905,3
0.0,0.0,7.54329e-05,3
0.0,0.0,0.000614536,1
0.0,0.0,0.00124027,4
0.0,0.0,0.00026786,3
0.0,2.79568e-05,0.0,3
0.0,0.0,0.000961154,4
0.0,0.0,0.0010713,0
0.0,0.0,0.000710037,2
0.0,0.0,0.000281396,3
0.0,0.0,0.000130248,3
0.0,0.0,0.000907683,1
0.0,0.0,2.994e-06,0
0.0,0.0,0.000857509,4
0.0,0.0,0.000857509,3
0.0,0.0,0.00366468,2
0.0,0.0,0.00246356,2
0.0,0.0,0.00175302,4
0.0,0.0,8.2362e-06,3
0.0,0.0,0.000195467,4
0.0,0.0,0.00168451,3
0.0,0.0,1.51429e-05,1
0.0,0.0,0.000305528,3
0.0,0.0,0.00010746,1
0.0,0.0,0.00012299,1
0.0,0.0,0.000314722,1
0.0,0.0,7.61888e-05,4
0.0,0.0,0.00100743,1
0.0,0.0,0.000187775,3
0.0,0.0,0.00175302,4
0.0,0.0,0.000150336,3
0.0,0.0,0.000242526,2
0.0,0.0,0.000368008,1
0.0,0.0,0.00788801,3
0.0,0.0,5.12192e-05,3
0.0,0.0,7.35133e-05,3
0.0,0.0,0.00123202,0
0.0,0.0,3.12065e-05,1
0.0,3.53876e-05,0.0,2
0.0,0.0,0.00247141,0
0.0,0.0,0.000367956,3
0.0,0.0,0.00343497,2
0.0,0.0,0.000300978,3
0.0,0.0,3.05665e-05,2
0.0,0.0,4.52292e-05,3
0.0,0.0,9.03497e-05,3
0.0,0.0,5.58619e-07,1
0.0,0.0,0.00246356,3
0.0,0.0,0.0027041,3
0.0,0.0,1.84254e-06,2
0.0,0.0,0.00026208,0
0.0,0.0,0.000549663,0
0.0,0.0,0.000142228,4
0.0,0.0,0.000526743,4
0.0,0.0,7.23914e-05,0
0.0,0.0,7.89802e-05,3
0.0,0.0,0.00018883,1
0.0,0.0,1.48544e-05,1
0.0,0.0,0.000271151,2
0.0,0.0,0.00011552,2
0.0,0.0,0.00419804,3
0.0,0.0,6.65548e-06,1
0.0,0.0,1.22279e-05,2
0.0,0.0,1.64619e-05,4
0.0,0.0,2.07644e-05,2
0.0,0.0,0.000241104,4
0.0,0.0,0.00247141,0
0.0,0.0,0.000530944,1
0.0,0.0,0.000821744,1
0.0,0.0,0.0010323,4
0.0,0.0,1.84254e-06,2
0.0,0.0,0.000544787,3
0.0,0.0,0.000301516,4
0.0,0.0,0.000544207,4
0.0,0.0,0.000530944,3
0.0,0.0,0.000204038,0
0.0,0.0,0.00100743,0
0.0,0.0,0.00011342,1
0.0,0.0,6.79608e-05,1
0.0,0.0,5.9432e-05,4
0.0,0.0,0.000389992,3
0.0,2.79568e-05,0.0,0
0.0,0.0,0.000549663,2
0.0,0.0,0.000449543,4
0.0,0.0,0.000101575,4
0.0,2.51378e-06,0.0,3
0.0,0.0,0.000519582,4
0.0,0.0,0.000219699,3
0.0,0.0,0.000199998,1
0.0,0.0,0.000455991,4
0.0,8.37928e-07,0.0,1
0.0,0.0,0.00107334,4
0.0,0.0,1.75676e-05,3
0.0,0.0,0.001221,4
0.0,0.0,1.56065e-05,0
0.0,0.0,3.87509e-05,2
0.0,0.0,0.000217142,2
0.0,0.0,1.63628e-05,0
0.0,0.0,0.000146437,2
0.0,0.0,0.00246356,1
0.0,0.0,6.96525e-06,2
0.0,0.0,3.8879e-05,3
0.0,0.0,0.00100743,4
0.0,0.0,0.000372315,1
0.0,0.0,0.000407112,3
0.0,0.0,0.000627292,3
0.0,0.0,0.000104786,0
0.0,0.0,0.000281834,2
0.0,0.0,0.00103994,1
0.0,0.0,0.000656626,1
0.0,0.0,0.000255643,1
0.0,0.0,0.0,2
0.0,0.0,0.000704475,3
0.0,0.0,7.27632e-05,0
0.0,0.0,6.98639e-05,2
0.0,0.0,4.81563e-05,2
0.0,0.0,4.88779e-05,4
0.0,0.0,1.51301e-05,4
0.0,0.0,5.7871e-06,1
0.0,0.0,0.00103994,4
0.0,0.0,0.00292344,2
0.0,0.0,0.000105237,3
0.0,0.0,0.00247141,0
0.0,0.0,0.000505605,4
0.0,0.0,0.00320731,1
0.0,0.0,1.86079e-05,1
0.0,0.0,2.53821e-05,1
0.0,0.0,0.000852386,2
0.0,0.0,0.0,1
0.0,0.0,0.000854171,0
0.0,0.0,0.000271509,3
0.0,0.0,1.78346e-05,2
0.0,0.0,4.40402e-05,3
0.0,0.0,0.000351825,2
0.0,0.0,0.000139959,1
0.0,0.0,0.000296936,4
0.0,0.0,0.00180109,4
0.0,0.0,0.000103777,2
0.0,0.0,2.85031e-05,2
0.0,0.0,5.51464e-06,4
0.0,0.0,0.000177317,4
0.0,0.0,9.58093e-05,1
0.0,0.0,0.0,2
0.0,0.0,0.000372315,4
0.0,0.0,0.00051686,0
0.0,0.0,0.00143502,4
0.0,0.0,0.00111771,3
0.0,0.0,7.77697e-05,3
0.0,0.0,0.000225352,2
0.0,0.0,0.00303198,3
0.0,0.0,0.00132836,4
0.0,0.0,1.69108e-05,1
0.0,0.0,0.00026208,0
0.0,0.0,0.000644805,3
0.0,0.0,7.26715e-05,1
0.0,0.0,7.23187e-05,1
0.0,0.0,0.000505605,4
0.0,0.0,0.00246356,3
0.0,8.27197e-06,0.0,2
0.0,0.0,1.53789e-05,0
0.0,0.0,0.000270704,2
0.0,0.0,2.32488e-05,4
0.0,0.0,5.05117e-06,1
0.0,0.0,0.000241445,3
0.0,0.0,0.000101792,3
0.0,3.53876e-05,0.0,3
0.0,0.0,0.00292344,1
0.0,0.0,3.48108e-06,0
0.0,0.0,8.59969e-05,0
0.0,0.0,0.000223192,1
0.0,0.0,3.20696e-05,4
0.0,2.28216e-05,0.0,2
1.65439e-05,0.0,0.0,2
0.0,0.0,0.0005433,4
0.0,0.0,0.00100743,1
0.0,0.0,0.000961077,1
